0.042011115626898805,-0.0212177872451462,0.003999150323796779,-0.03220944769538659,0.10237930628429669,0.05878902870381593,0.016229559662745467,-0.07230904588065984,0.004957162134892294,-0.00203083884783233,-0.07479048105405335,0.07674115199661612,0.0030629811678732585,-0.03273387276667251,-0.02452198558585605,0.02276321066788361,0.08667051575447211,0.1081061023621317,0.06425453983176961,0.0016878464535078303,-0.02612580862142457,0.05621280081498728,0.06606234919022544,0.0061096385540226495,0.014604153234230982,0.0013577769278050394,0.02857813958139389,-0.059423237162517024,-0.06940891114574124,-0.09355872887629112,-0.08145847584910196,-0.08741733381512683,-0.007044747360036631,0.06412045432382626,-0.0650860666149382,-0.01683691019601779,0.06573511847992237,-0.03192879875029129,0.06974920436671583,-0.05099231325311398,0.055205939154781766,0.05301807884253215,-0.06141044406123975,0.009509374843922919,-0.024418374284628057,-0.18790033271722734,-0.023924272380175755,-0.0343403019219871,-0.003259686884456792,-0.009470861016405175,-0.09837232647775218,-0.04697251832422712,-0.08646398671309843,0.10704854234250442,-0.08553745071099422,-0.04591223552903858,0.0033689098498282926,-0.06651056627728696,0.04483906480130353,-0.0016340620302218371
0.09038631180274019,0.005726506878166634,-0.043236077797987216,-0.05800870656873316,-0.0042369600736823195,0.015628295783741964,0.13900450099669384,0.032809020824901856,-0.007303586699481934,0.013752970232706281,-0.02820963107030855,0.06706761140167743,-0.05199857359568155,-0.0434715157277465,0.024819626284615436,-0.025373707738891887,0.07084581540094344,-0.008356357291457088,-0.020644543963181074,0.04698399682655136,-0.057589441998006384,-0.01386245578664114,0.015316309936777047,0.13378161398848212,-0.05783895853123353,0.09260732307233122,0.06253192097021303,0.19728907822444053,-0.06692538268533335,-0.0728649703535524,0.005788718644455051,0.09303911053905704,0.08986567936949111,-0.15418886602255893,-0.0019782882941308047,-0.030907233247553016,0.03820206432580837,0.021953826201264515,-0.10402005815599291,0.07503471370868314,0.08567400163586412,0.08804048340732962,0.030000225362798952,-0.05473827117021897,-0.01853767702584532,0.0725076928446797,-0.036634986704178085,0.049213584605408256,-0.007509454610468609,-0.01772448007948651,-0.02866537303043633,-0.053023795440916933,-0.08632758723926885,-0.0800702543001514,-0.0632387666055696,0.059255879470499415,0.07799147363407805,0.044347111333929684,-0.09482805865533202,-0.005607542073164845
0.1161598896131374,0.05787295221116485,-0.031062615425865983,-0.04272980480483832,-0.08562499188145821,-0.046988337476289534,-0.04586569169029184,-0.025635266551554212,0.044280569587838825,-0.05300799344366077,0.1355976149182868,-0.08154776306074193,-0.07039422041860383,0.08415988694797044,0.007957659587611346,0.022160686310350904,-0.0528488958562394,-0.04271619802618254,-0.003999096690582944,0.056574788736482876,0.06804755762299883,-0.057947878429040166,0.029800801593602058,0.04386768714490011,-0.010969039581911883,0.026559309811021198,0.02197483657819607,-0.026879284496347487,0.0015599794600408034,-0.030418107658437714,-0.12012108215063033,-0.02230265256014838,0.02613455446720643,0.010597827595240332,0.0614918590594036,-0.08291900351718072,-0.1222393883299922,0.0037625448224755985,0.009847496779960196,-0.05714035903338858,-0.033665767393306546,0.08404753560327982,0.017324159974420984,0.002216182932267921,0.030993952631816663,0.07161207718152536,0.017788440411752655,0.08608826424856501,-0.09414108741286366,0.10283134583635054,0.0988096751142105,0.031947952242947976,0.077794882602694,0.010799812975666897,0.07749295049516625,-0.008034417673073094,-0.04891409225013645,-0.005888725484143447,0.11172905930333288,0.006131235121055018
-0.004148017747158534,0.0354748538459735,-0.11624121335830062,-0.034224576837125785,-0.09433131322479915,0.005791640278996259,0.011715098742252893,-0.029610433500961326,-0.07491522684390862,0.03325872165614896,-0.03602649912101173,-0.02172185787053896,-0.010051652989087145,-0.07731573871554823,-0.10985677495576864,0.07916904674969244,-0.018057592150653695,0.08918886441293553,-0.0943871339298292,0.008643323136590294,-0.09313153540887135,-0.10918115257760885,-0.04809851746984111,0.15346887176851445,-0.0316424489019985,0.12850554999432437,0.13711461862291346,-0.017660545055759893,-0.03698730980118472,0.01601213310842763,-0.0419467387629065,-0.15011075278856711,-0.03155949261579488,0.0391358113886792,-0.04254141851203977,-0.02554167987798735,0.03042709575748575,-0.10193054441431798,0.14050500976220087,0.038604571399982156,0.15442434552497544,-0.0005549660994151895,-0.03675618617085608,-0.02749835542897911,-0.14552205434246618,-0.003947615723528274,-0.10849718040225766,-0.0504085630451693,0.09032429968000634,-0.07459867894059875,0.027447184148267783,-0.10819231310453288,0.14959907976831943,0.008929161859343634,-0.0773067689667656,0.01945663899925678,-0.03128894862280677,-0.009427154394495714,0.09907860415283308,0.00949931290387878
0.036247666867613236,0.03257855536098447,-0.04517967315723831,-0.018792552011587325,-0.116715897443924,0.0971938049688069,0.08141545826448117,-0.020025081432487393,0.004378453768353381,0.031246490076772052,-0.033942588776414255,0.013885358332052272,0.0348432421583686,0.050909259825497044,0.0024905503427714044,-0.03834290903029596,0.0725643919631943,0.10785814085643267,0.06308849605979527,-0.0031484789905126247,-0.04820501481483886,-0.02652225223360673,-0.0057410030082750835,0.04368228440711863,-0.04024416601020637,0.1836503413385174,-0.08055552430209777,-0.031073083438428337,-0.1479211835646725,-0.006511953409433983,-0.07094840598653586,-0.1248851385711387,0.012331810465719484,0.01500395178902285,0.02689496790400453,0.01734288823064397,-0.18282808057694902,-0.060656386730932835,0.12181485604008083,0.03613993374704316,0.14289538818768224,0.05066147648085703,-0.009930169430428033,-0.1310230307413349,-0.15739228920010442,0.0814320720003186,-0.09093498861546977,-0.07897042857100973,0.09602623333529045,0.008869614895129226,0.12453243078023228,-0.09532384788113678,0.03712643292238338,0.05352178796792469,-0.05483214006597921,0.0097637276690008,-0.04834769610233365,0.0500600262159333,0.003632283736144965,0.08547086891156624
0.06423670595747541,0.08304211814150768,-0.047167641329909325,-0.05920068172656,-0.03814525886671288,-0.03809617940106212,0.0654949653251011,0.010643891118222892,-0.012850145097994401,0.03445532727270248,-0.09743739395665961,0.06749305976110573,-0.005498714111784696,-0.056977294517227474,0.051429398231230904,0.06279728222147092,0.12686499923805075,0.08995483779821886,0.04542054301849067,0.06971150513628203,0.012800141171195573,0.00163618669517865,-0.02504547888648144,0.17695130383796637,0.03985700313125325,0.09016565361799674,0.12447893364399573,0.19144779867266293,-0.059507647970591125,0.019247703489717556,-0.05544069826319334,0.04475500711103487,0.037338690030587256,-0.0709678886472185,-0.05987038982711141,-0.008772053684083389,0.1063162302438954,-0.010696321946049537,-0.06237014983370826,0.07707943184691837,0.06437037435195701,0.0451622928167714,0.04056386635222969,-0.08197579653406578,0.0005947862792260216,-0.014663452895414748,-0.04428356525163291,0.002781669932902907,0.11850877410157039,-0.014797679160237364,0.08029972816756376,0.036655150732420434,0.049452596593564005,-0.007018243635834018,-0.07840164351164451,0.04592460027114499,0.005578358312107412,0.014429951264918101,-0.11566057022574013,0.11022232968067693
0.0015738037789704425,0.11947171621099091,-0.05676455194884393,-0.02888767340953446,-0.034363244135596015,0.015429035390152257,-0.07293217875855247,-0.01622422842538686,-0.05373709052687136,0.010364293227650714,-0.08532819871245587,-0.03285735215509516,0.04846597888545378,-0.02825623775537099,-0.06020210278364731,-0.05317406171258229,-0.07324451999301046,-0.043546606707264505,-0.056365968173025166,0.10134155044450237,-0.026998239050836866,0.01429900710017139,-0.0044765257837233955,-0.056355692478618595,-0.11098604643502774,-0.009359969990335055,-0.018622710727690013,-0.037843814035243915,0.016641166615198544,-0.04567065553405506,0.01649943765436066,-0.03109394053774361,-0.025041893242078214,-0.024716581429150293,0.038260136954508646,-0.05230980603544548,-0.11572472647749382,-0.0218803437671367,-0.03459130091882257,0.004747571733004585,-0.06362047697602514,0.06732011343479075,-0.0014548786286320368,0.13482410269159578,-0.024428026400913152,-0.017743053431954578,-0.03746031992290557,0.06082747253074484,-0.004221785358063292,-0.01696537139925323,-0.0354341265848474,0.14035497240480765,0.010096616891408712,-0.05905712548884014,-0.00953774727134007,-0.1139304536909054,-0.05976409502196926,-0.06211716542298499,0.050471150260941976,-0.006220401943457571
0.021002517693752294,-0.059409205762116994,-0.06867986487763635,-0.07806534930333693,-0.058851342522273,-0.08140809081728473,0.054865280736159885,-0.015388679173559457,0.0036568967488653605,-0.11674591163803977,-0.0036514579255259045,0.143176355092608,-0.03018085612270817,0.020178695987387127,0.06659435145995529,0.0592385814069479,0.17874536473161665,0.05098618289804746,-0.04209691748514483,0.059603089727132914,-0.06554552924040943,-0.0357311006255571,0.04831391740381811,-0.1840550871425091,0.044418999006687304,-0.038305606908605676,0.10091580306264093,-0.04655756786534179,-0.017734561960848164,-0.10431823154004173,-0.015388602779130395,0.09675913906845948,-0.14544447358369406,0.037794385265954314,0.027485105069002702,0.08143990094571714,-0.03148919978474764,0.04220849301526047,0.03518333861936521,0.020527084577348427,-0.06010763404167239,-0.12842583867508398,0.005427482342065188,-0.13303919019673577,0.0913657537969192,-0.02502146925432508,-0.07455702112916875,-0.14981001688888332,-0.008742140142548692,-0.08047742107206751,0.021365793108089056,-0.06285888807817185,0.015147983712421976,-0.11325878356173284,0.04481208628388494,-0.04338620211411379,0.13658887821103521,-0.053897940097807906,-0.19736938977095841,0.030216723514697678
0.028688043306018016,0.05290704093401228,-0.05077943466498919,-0.012118890665515341,0.04359987764574742,0.0472309607804788,-0.08290048102630397,-0.0004745699264769705,-0.10778204529122414,0.06689627324718324,0.011445611589092972,0.0205097793502847,0.028935665086738338,0.06968795324041316,-0.028996275153276654,-0.0304407332945522,-0.12014462654029125,-0.053115588083656455,-0.048445201810149684,0.049561250990240446,0.034290663943154415,0.01893010573049541,-0.004852074393913644,0.03428592550387308,-0.10553069701242675,0.05296585642296803,0.06294512651606922,0.1064069784468505,0.05174086380404398,0.07252907170872332,-0.010903814848201628,-0.07842803370254481,0.13891406959336358,0.04273250829556072,0.02735318514793159,-0.0362771963071807,-0.011653350712236655,0.030949610406155424,0.016334923534133402,0.10149053648662386,0.06602358559496581,-0.031615124775059164,0.1224074467761108,0.13426425201043485,0.08910110309325221,0.18450673886189725,0.13229672156193298,-0.009660262365528695,0.01883365912624859,-0.11779683878201849,-0.03767292240780449,0.00046096581286493967,0.0901771554793554,-0.09095180089273648,-0.054685256947434195,0.031333447301201856,-0.07223003195120141,0.07262695067539848,-0.0438238581551264,-0.07827338721170818
0.07955262132622223,0.08192078417016314,0.10438093587191555,-0.07835132995326459,-0.06095355707699977,0.007205982875420348,0.03769428167092611,0.008064294105005124,-0.06334428131850434,0.018443676791357652,0.0323787248510921,0.023616263725857217,-0.0062895559009213675,-0.08829532098959987,0.07344462890367319,-0.09017991935668207,0.02429001318466774,-0.07607928354391522,-0.08568060267612748,-0.12889570795481078,-0.15325012860479367,0.015607502687014774,0.017419602618524477,0.007201416600226445,-0.07011421164165273,-0.029013471182088472,-0.08105959444259513,0.037877795577107694,-0.0414395584880169,-0.06125290063300739,-0.11142322882203753,0.033193753352234165,0.09883895215779791,0.04200999657762409,-0.029061412671443142,-0.030818578394294863,-0.06413469212265088,0.004283567685703897,0.0416163231088034,-0.051186943219172096,-0.07178685281718696,-0.04840082487408707,-0.022141031708408216,0.02286072784416795,0.06295299762522935,0.0847017411120612,-0.000972329500371725,-0.031426306144474704,0.03923147377367026,-0.1454489212567225,-0.042144850170336895,-0.03197033880792308,0.03934939232284368,-0.0684045341830769,0.04792932418700291,-0.14393604731402443,-0.07520399743714841,0.035161599961029806,-0.010511919547878121,0.00981822363193761
0.04543696626728074,-0.0909417805610131,-0.027570509094060246,-0.07022240931704636,0.1284952506226136,-0.00981571558323248,-0.04451232450149633,-0.09789191881169347,0.08896935632760593,-0.06380914007637213,-0.081896794903923,0.1109810973596334,-0.0015695694174189785,0.09028803758856883,0.009062646776426238,0.05943027419366382,0.011757670628124437,-0.07522836174446372,0.07381219033787619,-0.0655580612530567,-0.06012625023538249,0.05867191622109861,0.07976144417078045,-0.012847467018975475,0.04838769334917856,0.0797794428384863,-0.0721581223514877,-0.09577245844930761,-0.07494760571647785,-0.11348139504931068,-0.10037842567617342,-0.0505347901732457,0.017453281963680477,0.11158069971946553,-0.10890327444597543,-0.06330521396291343,0.1584986947728512,0.024268998268164955,0.0951095031096991,0.027108862570668003,0.007731985705333997,0.11937423096444394,0.024400967605311772,0.1643829693873786,-0.03745519341649844,-0.14511146467170663,-0.05245749828142723,-0.06441992685852856,0.026124975563760016,0.0973734381921241,0.030225015798629334,-0.04106903950001474,-0.10359508580229398,0.11933599019459866,-0.017354437967273238,-0.02844879174816646,0.07622127854645395,0.029379463766094894,0.03961634669837948,0.00842891954599605
0.048553721014862224,-0.020023842384657133,0.08657253506173636,-0.04585577687610158,-0.03746601399845582,-0.15380870461643878,-0.023877713015559597,0.04092057178518937,0.05182225569209592,-0.07418244956862358,0.055377311537172624,0.04715742361873044,-0.041262414765739705,-0.0077083197866669945,-0.04298043881479662,-0.002227268425127057,-0.1242423169680785,0.09270653692097329,0.004406664346199241,-0.042839775829801426,0.06312709604914012,0.01203927207755008,0.15429587429222816,-0.11557471349226262,-0.10277336213711859,0.1424628998359106,-0.003693832898152847,0.01527573646504576,0.05466695128539862,0.107319458902821,-0.08423269147195252,0.07262600590173719,-0.114434128894589,-0.009231650218336442,-0.006261505869124905,-0.05852525867658965,0.09620994389214897,0.016407334550492286,-0.04095216760128998,0.09777172394340772,-0.07293231209339712,-0.11265248436332782,0.08996948208595322,-0.025550216463984365,-0.05435285155023101,-0.0718862710447052,-0.07367743291628814,-0.0717112665561291,0.07816981768707264,-0.0914373465795017,-0.07709888713272185,-0.1707964406705602,0.03478698927898364,-0.12275865615632103,0.027221992992602796,-0.027500661592350654,-0.018943190878365594,0.03280442628060299,-0.04475663857885501,-0.08647916809144372
0.037604673447054565,-0.016892820776330884,0.03978010459715538,-0.00621292670829148,-0.09900392556453447,-0.02101783091526234,-0.03217926841670275,-0.01223103764114567,0.028951179875525833,-0.013391377286176984,-0.05777939858519176,-0.01217157318339431,-0.01645852706372367,-0.03766370534904748,-0.050785417033167336,-0.07836198065274454,-0.06908803298964805,-0.06995093621516991,-0.05356644010740069,-0.05314840175280464,-0.032135391084299525,-0.009753144628821226,0.16064197428007873,0.015296869930821605,-0.044739564535944826,-0.0022266894835751695,-0.02539193327437819,-0.026302153007541913,-0.025178369114699714,-0.10153704407473374,0.045779453611847015,-0.06532137427127509,0.008353173507721636,-0.1052909048580415,-0.11667075862517438,-0.013961505493578975,0.01701357840064969,-0.03913189238482082,-0.11252331473048803,0.013438377506534139,-0.041390118611647146,0.0810700724273154,-0.0153494895886344,-0.01659890704985224,-0.041504906583752145,-0.02226627698519607,-0.03727636586319243,0.02997976079637467,-0.15556898638651667,-0.09401674860420527,-0.07755492508791557,0.004241868961195189,-0.01597095198447722,-0.01960228519168568,0.1050217969127332,-0.011435594529391241,-0.010181017036962666,0.07588132522954201,-0.019528287019952146,-0.038125763809184844
0.042530755821134116,-0.0176573152042394,-0.006075733714556501,-0.12151714243994999,0.018274383643436466,0.06336435601204883,-0.06564814412654138,0.046464918953837024,-0.103779553703818,-0.03373280424154636,0.021901410687813403,0.0009184137006806533,0.050546361024442765,0.09360261332821364,-0.02541941651853395,-0.03511106165584944,0.06305109967126749,0.04160023821266271,-0.046359908860336405,0.08355135083345296,0.016580339058506824,0.014503628279886424,0.023386691064607248,-0.0428241944581368,0.09051981467548281,-0.04820913022192353,0.03924183563935656,-0.02026511807077217,0.07038542481815027,-0.025671830778123936,0.09095274914128598,-0.08837408457086611,0.04276206996289756,0.02668821581861679,0.05754824262335284,-0.1429946143442202,-0.0001611145770640977,-0.01600960403584505,-0.015564303177652518,0.1773274430767371,-0.0055147345023314,-0.06094548591216203,-0.0736676426347117,0.06289937000767101,0.03141814214556297,0.00627080136298181,0.01826719513715781,-0.006009645437584467,-0.033434934685464004,-0.03769626516503234,-0.11734042052762281,0.0478672491655212,0.05676385789921874,0.0509255082517625,-0.08872065165918902,-0.00690570665983047,0.060315899410906496,-0.08179786017218517,-0.027175120557487796,-0.03724680928985313
0.09139717793355533,-0.055820543191088014,0.0002811690997232802,0.0951771835762173,-0.041524317305197005,0.051027743601320084,-0.042090519145019836,-0.006520570661998246,-0.0857178538128858,0.031737980990287594,0.08275585105748391,0.019634894684307628,0.01493934507409428,-0.0160514045272513,-0.008749402039213568,-0.04144392286532494,0.07805558665465595,0.012096145139736511,-0.08119950540941698,0.05543206487962376,-0.10250386103398394,-0.08513920404970704,0.10449158143644775,-0.0828640480825187,0.004369957158302419,-0.003816154382560127,-0.02241720683864776,-0.04052062259764545,0.062460200072074194,-0.04177562745710254,0.04852972119454304,-0.0896318453429678,0.053976170342676585,-0.005243562709317802,-0.012780922001601436,-0.06546931693933235,-0.036563496376106806,-0.08896548899300585,0.029701750589971532,-0.027955393890850697,-0.05458938821174304,0.04281055900014841,0.05105862705692205,-0.047912104762034065,0.003014337963794979,-0.061720898082449176,0.0339946847196935,0.0018737498936282262,0.015993772637284447,-0.08814112377269051,-0.09960131829298637,-0.015155194764532729,-0.006587651268483992,0.1191652012996806,0.08288240675299985,0.023497582041678622,0.016593415399423012,-0.06372403336157575,0.004793653347833909,-0.06142105811466131
0.031556926374829763,-0.09255573979032197,-0.06912528120277638,-0.0802710784561584,0.09961928189569752,0.019545273523645396,0.08950820675680492,-0.14814508190378708,0.09708172593342426,0.09556858227802073,-0.08916626949148002,0.006832742394340773,-0.010500259363128817,-0.036995666162761946,0.166263214352877,-0.1578230337160845,0.14753245908348633,0.0514679413380505,0.07304637427749057,0.049907957142106774,-0.16536421951790212,-0.15818429581830346,0.04255625174667493,-0.0062318358682393275,-0.020359806715159377,-0.1139486078154542,0.03536848427154232,-0.051500106865196967,-0.15864431378529176,-0.1679505138207688,0.0022828609170699237,0.06301331392846772,-0.032494604158145465,-0.14362108848397892,-0.11055762872202544,0.04071418098922064,0.02312345788367103,-0.05647277826517476,-0.08015413674607484,-0.09086448949933101,-0.13702344983951825,-0.0009360532869899853,-0.005604109376820854,0.028290700539485458,-0.17003126165120874,0.0006041538813105582,0.06880550038223883,0.04895557549222564,0.005130858624418602,0.011751597485521965,0.04650349719507652,0.004817518369977248,-0.005278250604716659,-0.08279837686171654,0.09242909859375842,0.06945218605247083,0.05171984342367713,-0.07229779739000908,-0.001352974115850248,-0.09040578691233742
0.13203810875695612,-0.04316718489119721,0.09374358944345064,-0.013840927467444673,-0.10779223817851448,-0.0408144456606568,-0.06808890533702944,-0.0218262507567155,0.05831443691134507,-0.03381425668870063,0.10821706042428965,-0.010277412207772786,-0.015235760950080281,-0.09214165048801229,-0.06186912737192306,0.025833160461198795,0.1496989963527997,-0.06380301618126273,-0.010521383943596859,-0.04481125371347476,0.012955655280774636,-0.011554735386096825,0.029444027178502818,0.11372775204070146,0.1275051012707189,0.09241042414581944,-0.01865604324665049,-0.006622062355439113,-0.12880258372612421,-0.04368946692079061,-0.054489402823233585,-0.02428584283605357,-0.03508017727156299,0.0016648034402047727,-0.01157869353047701,0.011259258923952617,-0.09998423623576354,0.009765832210720884,0.005092023226351761,-0.12673798324865101,-0.016737575906555606,0.07992215860770024,0.10879137194776663,-0.059352092100489647,-0.08220015585143914,0.044748557620615824,-0.05411165916546164,-0.06786074214006914,0.04972658801823619,-0.07963235149407116,0.03848197696010983,-0.09852337197197056,0.03450630745848107,-0.03788405351169376,0.028100299868558953,0.09435273170817678,-0.10681125977463651,-0.005990338348755693,0.07466577542278185,0.011660812313176883
0.08023873336057358,0.07095967699873522,0.00571772038729048,-0.059604085273386224,0.020801531290288014,0.04326417543340206,0.05172559070488141,0.04992426441889258,-0.09413604949357736,-0.0012198901847285104,-0.006515670734179634,0.020226566931986302,0.003102164310596515,-0.015988453272027334,0.016729156228111372,-0.0793004785972663,-0.08220261915811594,0.04044618124995112,-0.06089640020535981,0.10618083142157302,-0.06063484350016397,-0.0862522909721991,0.04368681220472849,0.0657073760733619,-0.07267492086800793,0.049726059883426835,0.07150325528571386,0.08222483543962293,0.06780036423812492,0.0028634008557513746,0.12708203836333018,-0.03124134800251464,0.07781853478666136,-0.012186767746333512,0.057641242054979114,-0.06601145614213291,-0.09033612235788661,-0.03164250835228581,-0.008383094143061043,0.12553912815241297,-0.015018143949237528,-0.023084041266423702,0.16110504804516296,-0.10870091601343049,0.08716547313504971,0.12378665519845758,0.04155460690391932,0.004204523877120546,0.10242197854365567,-0.133680060302951,-0.09632000918247968,-0.06265477175603804,0.08240204169878071,-0.0990029274168996,-0.08058613534777939,0.0446515414892109,-0.03870018067667221,0.028062878908362926,-0.037703349849320236,-0.05397544369477425
0.021646811685899988,-0.04528446002278323,0.11563251080831137,-0.021402258951366458,-0.06924621632400253,-0.07426342453130451,-0.12310747435459288,-0.021169327953797952,-0.04753811470991566,-0.12351715446553439,0.1662892721102347,-0.0038090937189856977,-0.05133592687682429,0.05077715742057484,0.039050894024563486,-0.12194509665221161,0.10567946449077996,-0.12265425103222705,-0.06745087945260854,0.05157194176332615,0.0804174825690989,0.057767095372898564,0.23687921168479897,-0.12862377107932896,0.015448042257144677,0.06959819531520715,-0.046472384560711906,-0.010232066762209904,-0.04384007715718664,0.01874366420956659,-0.1304441182155346,-0.1460959308346774,-0.07438013315133814,-0.0040090919840284865,0.0628863783370655,-0.0020602264051592036,-0.05029590882646943,-0.06577093417674101,-0.01811153368494765,0.010163396518327966,0.01731665293875395,0.21291512116146005,-0.00736946206818386,0.15836771953976286,-0.12083465259424458,0.05976398643686079,0.1363750319309862,-0.045146209209209975,0.08984072198817966,0.06398969423082909,0.11117450486218952,-0.06165025661573972,0.08130146293699272,0.16282763050805293,-0.048083139556943724,0.09389633857503926,-0.06297033655101124,0.048166198769679126,-0.024540319949690574,-0.06891895357389291
0.039568999563509615,-0.055880739065486754,-0.06969014103317345,0.042706256487852964,0.006707011297366028,-0.05004914442120307,0.01599437505384566,-0.0020753209306299445,-0.02015358515122038,0.019344213925384934,-0.025973837274156017,0.02313657983950603,0.00899196551188838,-0.031827026315333684,-0.08894853254386147,-0.072331439650811,-0.12605982925764403,0.022285684438884876,-0.0020013613532484397,-0.00037791690875877494,-0.05821875168127497,-0.01731963161056796,-0.07804201142083193,-0.09120782379995547,0.03645381002817015,-0.042794607678283705,-0.1165295778517611,-0.005590729339090277,0.014060829379593024,-0.0704324892565596,-0.002201865300638517,-0.001001512072455509,0.08033710106257992,0.025656995512345543,0.02992917290572859,-0.05325323908081095,0.004448289760288925,-0.021457403109665665,0.03971180325347881,0.13781025926242338,-0.014397996214809944,-0.01695666273038097,-0.009476270919739847,0.04765973137706626,-0.09738768340091275,-0.03141313496275892,-0.02679407109254762,0.025406881969407196,-0.05378026446458578,0.031701341897390316,-0.026793252329765493,-0.01659010575178516,-0.010683349482107153,0.05804795007260416,0.0029162238103302403,-0.14238786074729293,-0.039490626767399145,-0.0072643383087341576,0.051258142770168005,0.012938314435569724
0.12444801356123095,-0.05769404007707399,-0.01957095048560126,-0.026564392425032533,0.009654283870633258,0.04426283496445655,-0.06953054905493741,-0.011175723743372994,-0.009147365715859578,-0.09757124536912816,0.10260713046700191,0.07160793236027492,-0.04060019457292026,-0.016035591050268513,-0.0996005157975632,0.007154451894874669,0.0366194994137959,-0.039419139836481196,0.006361766230557914,0.07877360007895827,0.038701227472506775,0.023245238076767785,0.12691690227700708,0.10220943982396188,0.01569084332229306,-0.11301641629442727,-0.02945540216281671,-0.024036615249392265,0.10902496255837124,-0.1015302910202062,0.007374383753739039,0.09398464704323024,0.004535702555900959,0.08917838077565506,-0.051445374137845085,-0.024959466642176537,-0.13677109220999661,-0.042652602415131,-0.010151551193539943,0.05873628537912752,0.0013799924876373622,-0.0038892255141718696,0.060832404407441254,0.021372062687769786,-0.059581131686126804,-0.05793110481447649,-0.08051568831796022,0.03207801924147868,0.002037393420715577,-0.06486513124206407,-0.12985690701369512,0.05265521397149195,0.048541739896722384,-0.028549365059005478,0.18993378942600633,0.04427084071223344,-0.032479576541654995,-0.042572155533770153,0.07575553268723388,-0.01669132457241161
-0.00486027741708736,0.0023198275503079685,-0.01255729615773827,-0.06655741053867353,-0.09443791730371215,0.05895003150955368,0.0032525320870866905,0.039313699671364076,-0.03245836396406426,0.09891525187606874,-0.10380694677670359,-0.05613592376137101,-0.01789059955443057,-0.040957296315628805,-0.07719338068862545,0.117609837943515,-0.06042673629937734,0.04406317404632432,-0.05436284862793945,-0.08971355805786864,-0.054607329600372206,-0.014595488709189685,0.044001610049933776,-0.002966201592394521,0.1971557838828754,0.06009624776181736,0.04823081537555215,0.020209417302420155,-0.2263145671960427,0.07694499088302381,0.056879261787248656,-0.05544497225066925,-0.15154021531985729,0.016321683067199107,-0.034374349119552096,0.010345089938137044,0.023309373401387216,-0.07687828889472166,0.0918365967844628,-0.13209153161491985,-0.05270380802300647,0.08665616342055127,0.02388514859433478,-0.08787827935691273,-0.06091613981287921,0.10627788092402018,0.054110940088295714,-0.048138137389644245,0.08290055892559725,-0.12451718408668826,-0.046445615199576275,-0.10393431864882868,0.09781705240420074,-0.0009895615910721592,0.02958807786266308,0.10297503753587113,-0.12672207216865972,0.06641798134848688,-0.07542889485874256,-0.000554574947698657
0.07246834980421217,-0.003229707030085684,-0.054406670416025454,-0.010649818382019961,0.060240824164073836,0.006561284126077472,-0.023644456637635498,0.003926602646606983,-0.0980079180530065,-0.02022558556491714,0.06466460704785008,0.029968402456729715,-0.0005167013581252146,0.04293433943980599,-0.09327073679236056,-0.03656166085386429,-0.09000129957468905,0.04388800904356267,-0.051660126291121586,0.03184331194700182,-0.022703858346375953,-0.023900724618212167,-0.008160248010409873,0.08914401268395136,-0.0056947568129235284,0.01166445477174924,0.06201730637084869,0.03318373915591106,0.05713608243612612,0.01421454268960906,0.0953548588463557,-0.019894997495673937,0.05758819627712339,0.07568218269774472,0.0384902357006515,-0.10412680370477963,-0.014233491110534026,-0.04921780625638186,0.0717678834738812,0.1591940502522086,0.06652796114748864,-0.001970575504642663,0.07453196339469327,0.008693952141078253,0.052037238742360756,0.002114492835874045,0.014086672467320151,0.05351078782736476,0.013547727690302724,-0.08253579424893541,-0.15589170260891752,-0.07825908071320622,0.021264397173226868,-0.026886772664529823,0.006881615447679591,-0.00408259802403019,-0.06271751009773069,0.02807797478437205,0.026338534502905346,0.005464840769903158
0.02254987359168237,-0.07810891384836395,0.05092693827309786,0.0012087911791533467,0.11429259425538682,0.14362659718935716,0.010786456386043001,-0.01872198092550311,0.041063159546938045,0.003164396281329224,-0.11748512842546552,0.06560802849196382,-0.14294501369548496,-0.048597505397647275,-0.13438254160781674,-0.04789581338851839,-0.043156782443178054,0.09677320637406699,-0.06346833930055744,0.02175238033326416,-0.2620557898964577,0.0701758032251264,0.107652271563241,0.015144289617784025,-0.089161738950952,-0.018116059568290602,0.19865768965464425,0.035326533390073786,-0.1336719941979064,-0.11175335905190362,0.04849611977312961,0.1522945898664788,-0.16899894240627908,-0.06986172469166167,-0.011826093758916913,0.01680675845466008,0.16193414084328764,0.26257956900853985,-0.17365105056326552,-0.04096457553075025,-0.02963583872301653,0.1307558388300866,-0.09664041784446595,-0.17319145800032004,0.05641051169028291,0.20354423011810968,0.059299851550958065,0.01302316676109981,0.02678482257112629,-0.08992560678477159,0.0865196228221594,-0.039814002573217294,-0.01784438466265932,-0.11146479281247024,0.06013599904651597,0.022340468948168244,-0.022660429715950333,0.08753465736096398,0.08626871925728438,-0.08031494194050708
